Format Version,1.23,Take Name,1 Lampe schwarzer Raum 60 1 Diff 1m_solved,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2026-05-09 05.51.08.283,Capture Start Frame,2708636,Total Frames in Take,15266,Total Exported Frames,15266,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
149,1.242000,0.224198,0.296901,-0.146034,0.916657,-3544.749423,1386.622586,-2430.108618,0.014262,-0.697014,0.008810,0.716862,-28.892721,1556.668196,998.456005
150,1.250000,0.223540,0.294517,-0.145839,0.917617,-3545.846086,1387.954690,-2427.422311,0.014307,-0.697029,0.008827,0.716846,-28.890837,1556.667392,998.448142
151,1.258000,0.223142,0.292740,-0.145321,0.918364,-3546.903141,1389.378577,-2424.799954,0.014269,-0.696988,0.008822,0.716886,-28.895352,1556.678535,998.465084
152,1.267000,0.222084,0.289726,-0.145010,0.919625,-3547.942315,1390.683331,-2421.980013,0.014306,-0.697004,0.008835,0.716870,-28.894543,1556.668093,998.464539
153,1.275000,0.221818,0.287963,-0.144905,0.920259,-3549.069432,1392.016647,-2419.350574,0.014281,-0.696988,0.008835,0.716886,-28.896990,1556.666214,998.466755
154,1.283000,0.221571,0.285444,-0.144742,0.921129,-3550.144239,1393.322128,-2416.585564,0.014257,-0.696985,0.008812,0.716889,-28.898591,1556.675386,998.466936
155,1.292000,0.220748,0.282183,-0.144948,0.922298,-3551.185340,1394.540588,-2413.738993,0.014266,-0.697003,0.008821,0.716872,-28.894032,1556.665457,998.455896
156,1.300000,0.220776,0.279299,-0.145794,0.923035,-3552.266996,1395.613252,-2410.917908,0.014256,-0.697000,0.008874,0.716874,-28.890313,1556.666301,998.459451
157,1.308000,0.221150,0.275948,-0.144692,0.924126,-3553.406328,1396.993041,-2407.926721,0.014268,-0.696995,0.008851,0.716879,-28.893868,1556.674019,998.462062
158,1.317000,0.220829,0.272511,-0.145460,0.925102,-3554.457146,1397.975790,-2405.135241,0.014278,-0.696985,0.008847,0.716888,-28.899668,1556.664056,998.464648
159,1.325000,0.221378,0.269874,-0.145732,0.925701,-3555.578747,1398.946159,-2402.440827,0.014311,-0.697010,0.008831,0.716865,-28.892713,1556.661560,998.460855
160,1.333000,0.221750,0.267309,-0.145102,0.926455,-3556.569778,1400.036436,-2399.744806,0.014304,-0.697012,0.008833,0.716863,-28.897170,1556.661722,998.454563
161,1.342000,0.222412,0.265001,-0.145795,0.926850,-3557.550742,1400.804222,-2397.149863,0.014254,-0.697004,0.008801,0.716872,-28.896953,1556.667884,998.459747
162,1.350000,0.221682,0.260641,-0.145392,0.928323,-3558.343495,1401.707369,-2394.237809,0.014282,-0.697002,0.008815,0.716873,-28.895938,1556.672115,998.458115
163,1.358000,0.220320,0.253666,-0.145637,0.930539,-3559.000599,1402.313041,-2390.911389,0.014256,-0.696980,0.008825,0.716895,-28.898923,1556.672874,998.466788
164,1.367000,0.218175,0.245649,-0.144810,0.933320,-3559.489809,1403.067148,-2387.316504,0.014251,-0.696984,0.008834,0.716891,-28.892789,1556.671323,998.463553
165,1.375000,0.217711,0.241635,-0.144152,0.934577,-3560.234418,1404.064587,-2384.420926,0.014277,-0.696990,0.008832,0.716885,-28.891935,1556.673638,998.468245
166,1.383000,0.217426,0.239521,-0.144601,0.935118,-3561.021423,1404.900973,-2381.888388,0.014272,-0.696999,0.008818,0.716876,-28.893989,1556.675080,998.464856
167,1.392000,0.217972,0.240779,-0.144413,0.934697,-3561.796904,1406.046615,-2380.022041,0.014246,-0.696980,0.008823,0.716895,-28.891697,1556.679474,998.464731
168,1.400000,0.217680,0.241966,-0.144300,0.934476,-3562.638790,1407.193314,-2378.263234,0.014277,-0.697007,0.008860,0.716867,-28.896584,1556.663564,998.457153
169,1.408000,0.218275,0.242670,-0.142742,0.934394,-3563.441865,1408.463424,-2376.229277,0.014287,-0.697008,0.008836,0.716867,-28.893897,1556.663448,998.458910
170,1.417000,0.218963,0.242914,-0.140261,0.934545,-3564.269735,1409.819250,-2374.093411,0.014281,-0.697004,0.008842,0.716871,-28.889610,1556.665611,998.459131
171,1.425000,0.219531,0.245388,-0.139275,0.933913,-3565.108569,1411.065546,-2372.429976,0.014278,-0.697007,0.008833,0.716868,-28.886994,1556.662250,998.458765
172,1.433000,0.221126,0.246791,-0.138346,0.933305,-3566.034716,1412.152926,-2370.393279,0.014283,-0.697022,0.008883,0.716853,-28.890872,1556.657731,998.455637
173,1.442000,0.220935,0.246194,-0.137265,0.933667,-3566.998825,1413.282528,-2368.095984,0.014307,-0.697019,0.008894,0.716854,-28.896189,1556.653635,998.449143
174,1.450000,0.220618,0.244926,-0.135146,0.934385,-3567.992167,1414.633648,-2365.523889,0.014283,-0.696998,0.008867,0.716876,-28.893332,1556.660830,998.456771
175,1.458000,0.220341,0.245065,-0.132401,0.934806,-3569.132258,1416.218927,-2363.287062,0.014277,-0.696999,0.008850,0.716876,-28.893408,1556.657183,998.454341
176,1.467000,,,,,,,,0.014267,-0.697008,0.008808,0.716868,-28.897448,1556.669229,998.456204
177,1.475000,,,,,,,,0.014260,-0.696997,0.008805,0.716878,-28.896202,1556.674431,998.460831
178,1.483000,,,,,,,,0.014261,-0.696994,0.008821,0.716881,-28.894730,1556.670034,998.463364
179,1.492000,,,,,,,,0.014256,-0.696999,0.008848,0.716875,-28.896930,1556.665171,998.458418
180,1.500000,,,,,,,,0.014268,-0.697006,0.008855,0.716869,-28.897605,1556.663308,998.451807
181,1.508000,,,,,,,,0.014283,-0.697005,0.008838,0.716870,-28.893040,1556.668842,998.459698
182,1.517000,,,,,,,,0.014310,-0.696996,0.008870,0.716878,-28.889771,1556.658962,998.463880
183,1.525000,,,,,,,,0.014287,-0.696996,0.008863,0.716878,-28.893655,1556.654192,998.462092
184,1.533000,,,,,,,,0.014269,-0.696995,0.008790,0.716881,-28.893838,1556.668969,998.460710
185,1.542000,,,,,,,,0.014271,-0.696994,0.008781,0.716881,-28.893678,1556.673530,998.470398
186,1.550000,,,,,,,,0.014239,-0.696974,0.008793,0.716901,-28.892168,1556.673900,998.472019
187,1.558000,,,,,,,,0.014267,-0.696982,0.008857,0.716892,-28.891869,1556.664553,998.459220
188,1.567000,,,,,,,,0.014305,-0.696999,0.008852,0.716875,-28.898579,1556.659608,998.453980
189,1.575000,,,,,,,,0.014270,-0.697011,0.008852,0.716864,-28.895198,1556.658593,998.454070
190,1.583000,,,,,,,,0.014278,-0.697017,0.008834,0.716858,-28.894355,1556.670621,998.455571
191,1.592000,,,,,,,,0.014287,-0.697002,0.008787,0.716873,-28.896872,1556.672458,998.459967
192,1.600000,,,,,,,,0.014290,-0.696991,0.008809,0.716883,-28.899304,1556.666646,998.461472
193,1.608000,,,,,,,,0.014246,-0.696977,0.008814,0.716898,-28.897172,1556.672175,998.467792
194,1.617000,,,,,,,,0.014266,-0.696996,0.008834,0.716878,-28.894755,1556.674174,998.463218
195,1.625000,,,,,,,,0.014306,-0.697018,0.008842,0.716856,-28.895427,1556.667701,998.457550
196,1.633000,,,,,,,,0.014308,-0.697008,0.008831,0.716866,-28.890617,1556.669295,998.460776
197,1.642000,,,,,,,,0.014264,-0.696996,0.008824,0.716879,-28.894190,1556.666288,998.458204
198,1.650000,,,,,,,,0.014261,-0.696988,0.008834,0.716887,-28.896741,1556.662441,998.463258
199,1.658000,,,,,,,,0.014263,-0.696980,0.008812,0.716894,-28.892023,1556.669722,998.466386
200,1.667000,,,,,,,,0.014256,-0.696998,0.008805,0.716878,-28.892625,1556.670096,998.460883
201,1.675000,0.208796,0.224015,-0.139601,0.941665,-3600.254997,1438.901694,-2321.759461,0.014277,-0.697006,0.008828,0.716869,-28.893630,1556.665026,998.454538
202,1.683000,0.208528,0.223496,-0.140419,0.941726,-3601.221293,1439.648749,-2320.931342,0.014284,-0.697019,0.008833,0.716856,-28.893946,1556.657274,998.452952
203,1.692000,0.208781,0.223626,-0.141348,0.941500,-3602.227358,1440.435676,-2320.285953,0.014279,-0.697007,0.008844,0.716867,-28.892997,1556.663603,998.457097
204,1.700000,0.208419,0.223338,-0.141991,0.941552,-3603.269022,1441.240251,-2319.706048,0.014260,-0.697005,0.008801,0.716871,-28.895594,1556.672165,998.457390
205,1.708000,0.208207,0.222756,-0.142341,0.941684,-3604.228057,1441.996829,-2319.000242,0.014269,-0.697012,0.008840,0.716863,-28.894430,1556.666240,998.455810
206,1.717000,0.207931,0.222016,-0.142760,0.941856,-3605.115528,1442.668919,-2318.297759,0.014285,-0.697013,0.008823,0.716861,-28.897830,1556.666672,998.453384
207,1.725000,0.207911,0.221486,-0.142670,0.941999,-3606.076817,1443.446542,-2317.624112,0.014274,-0.696994,0.008848,0.716880,-28.895289,1556.665653,998.458197
208,1.733000,0.208027,0.221304,-0.141168,0.942243,-3607.125306,1444.466603,-2316.983639,0.014282,-0.697007,0.008857,0.716867,-28.900318,1556.655623,998.452940
209,1.742000,0.208055,0.221712,-0.139401,0.942404,-3608.128438,1445.538639,-2316.501115,0.014256,-0.697006,0.008836,0.716869,-28.899290,1556.661745,998.455280
210,1.750000,0.207057,0.222342,-0.154121,0.940180,-3608.285025,1443.657968,-2317.014638,0.014212,-0.696981,0.008820,0.716895,-28.897122,1556.671982,998.463496
211,1.758000,0.207154,0.222216,-0.152379,0.940472,-3609.000512,1444.544597,-2316.415450,0.014243,-0.696977,0.008811,0.716898,-28.894807,1556.671263,998.460989
212,1.767000,,,,,,,,0.014241,-0.696979,0.008805,0.716896,-28.893950,1556.667811,998.465326
213,1.775000,0.200854,0.211298,-0.162331,0.942687,-3610.412296,1444.802047,-2314.188065,0.014236,-0.696956,0.008832,0.716918,-28.900284,1556.668275,998.475622
214,1.783000,0.200328,0.208268,-0.166246,0.942791,-3610.808260,1443.881378,-2313.341974,0.014275,-0.696982,0.008809,0.716892,-28.896978,1556.664854,998.465650
215,1.792000,0.199603,0.207372,-0.165859,0.943211,-3611.101458,1444.245414,-2312.753691,0.014296,-0.697015,0.008830,0.716860,-28.892072,1556.665106,998.456847
216,1.800000,0.197670,0.206014,-0.165716,0.943940,-3611.357098,1444.590058,-2312.148451,0.014282,-0.697014,0.008840,0.716860,-28.897007,1556.661761,998.451990
217,1.808000,0.197993,0.206877,-0.164631,0.943874,-3611.692014,1445.042903,-2311.896700,0.014279,-0.697012,0.008828,0.716863,-28.894371,1556.669470,998.461032
218,1.817000,0.198454,0.208165,-0.163213,0.943740,-3612.023617,1445.542388,-2311.763169,0.014239,-0.696978,0.008844,0.716896,-28.898804,1556.662964,998.458539
219,1.825000,0.198756,0.209130,-0.162150,0.943646,-3612.316828,1445.928685,-2311.597290,0.014228,-0.696975,0.008816,0.716900,-28.893877,1556.674138,998.465610
220,1.833000,0.198988,0.210087,-0.161294,0.943531,-3612.550880,1446.257124,-2311.464925,0.014285,-0.697005,0.008846,0.716869,-28.894383,1556.666552,998.459778
221,1.842000,0.199391,0.211409,-0.160587,0.943272,-3612.693266,1446.495288,-2311.421469,0.014286,-0.697009,0.008861,0.716866,-28.897206,1556.662520,998.461922
222,1.850000,0.199574,0.212736,-0.159667,0.943091,-3612.856893,1446.832121,-2311.394419,0.014270,-0.697004,0.008818,0.716871,-28.894569,1556.670842,998.460931
223,1.858000,0.199916,0.214139,-0.158442,0.942907,-3613.036794,1447.255147,-2311.349076,0.014265,-0.696974,0.008820,0.716900,-28.897333,1556.667996,998.463198
224,1.867000,0.200269,0.215796,-0.157104,0.942679,-3613.255497,1447.696501,-2311.377079,0.014264,-0.696974,0.008836,0.716900,-28.898786,1556.666959,998.466161
225,1.875000,0.200426,0.217331,-0.155795,0.942510,-3613.459331,1448.122478,-2311.448509,0.014269,-0.696987,0.008857,0.716887,-28.898962,1556.661027,998.461010
226,1.883000,0.200846,0.220092,-0.155025,0.941906,-3613.648186,1448.496846,-2311.753240,0.014267,-0.696999,0.008817,0.716876,-28.893905,1556.667641,998.460108
227,1.892000,0.201456,0.222967,-0.154781,0.941140,-3613.788452,1448.764326,-2312.147881,0.014289,-0.697001,0.008805,0.716874,-28.890119,1556.670693,998.461716
228,1.900000,0.201956,0.225415,-0.154463,0.940502,-3613.850209,1449.055484,-2312.455299,0.014274,-0.697000,0.008813,0.716875,-28.891328,1556.667165,998.464526
229,1.908000,0.202186,0.227440,-0.154239,0.940001,-3613.861056,1449.336653,-2312.702570,0.014279,-0.697006,0.008832,0.716869,-28.896214,1556.666725,998.459100
230,1.917000,0.202246,0.229255,-0.154177,0.939557,-3613.816609,1449.565045,-2312.916982,0.014255,-0.697004,0.008810,0.716871,-28.901510,1556.663282,998.455855
231,1.925000,0.202254,0.230855,-0.154294,0.939145,-3613.709808,1449.732449,-2313.087744,0.014272,-0.697000,0.008839,0.716874,-28.903002,1556.662356,998.455655
232,1.933000,0.202314,0.232392,-0.154459,0.938725,-3613.597774,1449.889259,-2313.238330,0.014298,-0.696997,0.008856,0.716877,-28.899692,1556.667327,998.462106
233,1.942000,0.199349,0.227182,-0.152983,0.940874,-3613.329672,1450.057056,-2312.225627,0.014277,-0.696988,0.008830,0.716886,-28.894691,1556.678035,998.468173
234,1.950000,0.200421,0.230785,-0.149861,0.940272,-3613.275246,1450.658011,-2312.553061,0.014282,-0.696979,0.008855,0.716894,-28.899099,1556.664154,998.463420
235,1.958000,0.203238,0.236326,-0.145628,0.938955,-3613.194975,1451.243432,-2313.191295,0.014297,-0.697001,0.008834,0.716873,-28.896304,1556.662585,998.460719
236,1.967000,0.202030,0.235614,-0.146925,0.939193,-3613.246858,1451.240767,-2313.058869,0.014275,-0.696969,0.008852,0.716905,-28.902134,1556.658691,998.468362
237,1.975000,0.201758,0.235834,-0.147104,0.939168,-3613.247762,1451.265941,-2313.081563,0.014263,-0.696982,0.008870,0.716892,-28.898044,1556.655666,998.453243
238,1.983000,0.201634,0.236371,-0.147251,0.939037,-3613.272771,1451.300995,-2313.149045,0.014231,-0.696979,0.008823,0.716896,-28.894474,1556.666858,998.460326
239,1.992000,0.201245,0.236913,-0.147293,0.938977,-3613.309326,1451.392146,-2313.256849,0.014269,-0.696999,0.008830,0.716875,-28.893970,1556.662122,998.459871
240,2.000000,0.200788,0.237339,-0.147269,0.938971,-3613.378438,1451.524757,-2313.364134,0.014258,-0.696993,0.008827,0.716881,-28.892847,1556.663954,998.463922
241,2.008000,0.201000,0.239270,-0.145954,0.938641,-3613.451643,1451.886534,-2313.692030,0.014268,-0.696981,0.008866,0.716893,-28.894238,1556.657559,998.465478
242,2.017000,0.200880,0.240682,-0.145918,0.938311,-3613.560619,1452.095017,-2313.972358,0.014288,-0.697001,0.008867,0.716873,-28.896854,1556.655735,998.455847
243,2.025000,0.200782,0.240921,-0.145987,0.938260,-3613.604356,1452.128665,-2314.031234,0.014278,-0.696990,0.008845,0.716884,-28.902111,1556.660896,998.455321
244,2.033000,0.200808,0.241191,-0.146261,0.938142,-3613.627617,1452.103212,-2314.080678,0.014260,-0.696978,0.008830,0.716897,-28.900199,1556.668781,998.466009
245,2.042000,0.200575,0.240806,-0.145947,0.938340,-3613.749869,1452.291849,-2313.871022,0.014279,-0.696998,0.008810,0.716877,-28.898746,1556.662315,998.460993
246,2.050000,0.200324,0.241039,-0.146107,0.938309,-3613.794308,1452.370314,-2313.881378,0.014280,-0.696996,0.008814,0.716879,-28.897166,1556.668673,998.467593
247,2.058000,0.200183,0.241598,-0.146265,0.938171,-3613.781222,1452.413849,-2313.964453,0.014280,-0.697003,0.008854,0.716872,-28.897884,1556.660484,998.455114
248,2.067000,0.199965,0.242432,-0.146630,0.937945,-3613.710177,1452.419145,-2314.116700,0.014229,-0.696974,0.008808,0.716901,-28.900191,1556.672946,998.467736
249,2.075000,0.199918,0.243129,-0.145218,0.937994,-3613.715176,1452.729072,-2314.118965,0.014263,-0.696988,0.008834,0.716887,-28.897111,1556.659092,998.457183
250,2.083000,0.200045,0.243889,-0.142722,0.938153,-3613.769186,1453.208152,-2314.059544,0.014255,-0.696977,0.008815,0.716898,-28.898192,1556.666300,998.465870
251,2.092000,0.200179,0.244464,-0.139746,0.938423,-3613.843246,1453.782929,-2313.914956,0.014286,-0.696973,0.008838,0.716900,-28.901156,1556.664571,998.468376
252,2.100000,0.200394,0.245065,-0.137181,0.938598,-3613.855111,1454.405019,-2313.866937,0.014285,-0.696997,0.008817,0.716878,-28.894810,1556.668756,998.462392
253,2.108000,0.199873,0.244573,-0.134316,0.939252,-3613.893242,1454.992359,-2313.579310,0.014285,-0.696991,0.008833,0.716883,-28.894663,1556.667221,998.464417
254,2.117000,0.199227,0.244750,-0.131990,0.939673,-3613.949429,1455.563039,-2313.464605,0.014316,-0.697010,0.008847,0.716864,-28.896173,1556.666012,998.464864
255,2.125000,0.198765,0.244869,-0.130587,0.939935,-3613.886060,1455.960100,-2313.371415,0.014277,-0.697012,0.008857,0.716862,-28.893494,1556.662354,998.457284
256,2.133000,0.198535,0.245295,-0.129725,0.939993,-3613.788542,1456.221996,-2313.376766,0.014254,-0.696993,0.008874,0.716882,-28.893062,1556.666911,998.463240
257,2.142000,0.198890,0.247122,-0.128021,0.939672,-3613.716417,1456.592213,-2313.618634,0.014270,-0.696997,0.008871,0.716877,-28.898636,1556.661314,998.456418
258,2.150000,0.199088,0.248119,-0.127680,0.939414,-3613.571249,1456.737826,-2313.724534,0.014293,-0.697021,0.008819,0.716854,-28.890985,1556.669683,998.457224
259,2.158000,0.198854,0.248657,-0.128471,0.939214,-3613.357269,1456.648441,-2313.868831,0.014256,-0.696990,0.008829,0.716885,-28.897999,1556.666051,998.463538
260,2.167000,0.199077,0.249290,-0.129789,0.938817,-3613.093273,1456.367745,-2314.038039,0.014244,-0.696971,0.008803,0.716903,-28.890725,1556.673855,998.473004
261,2.175000,0.199552,0.250288,-0.131585,0.938201,-3612.753408,1455.931623,-2314.324972,0.014269,-0.696996,0.008775,0.716879,-28.890028,1556.673821,998.465163
262,2.183000,0.200537,0.252250,-0.134560,0.937042,-3612.169304,1455.133481,-2314.925498,0.014281,-0.696999,0.008818,0.716876,-28.889904,1556.670752,998.462269
263,2.192000,0.201972,0.254066,-0.134939,0.936189,-3611.899544,1454.863365,-2315.224959,0.014295,-0.696996,0.008809,0.716878,-28.896591,1556.668960,998.464446
264,2.200000,0.201756,0.254036,-0.135100,0.936220,-3611.801047,1454.942224,-2315.210456,0.014250,-0.696991,0.008834,0.716883,-28.895509,1556.665254,998.461490
265,2.208000,0.201858,0.254266,-0.134847,0.936172,-3611.698056,1455.001330,-2315.213165,0.014273,-0.696999,0.008815,0.716875,-28.895823,1556.667795,998.460657
266,2.217000,0.202168,0.254611,-0.133933,0.936143,-3611.630646,1455.179616,-2315.180775,0.014282,-0.696995,0.008847,0.716879,-28.893933,1556.668260,998.462828
267,2.225000,0.202419,0.254887,-0.132590,0.936205,-3611.620490,1455.431766,-2315.134347,0.014283,-0.696987,0.008868,0.716887,-28.898444,1556.662584,998.461260
268,2.233000,0.202746,0.254998,-0.130982,0.936330,-3611.635977,1455.720471,-2315.002529,0.014259,-0.696984,0.008849,0.716890,-28.893285,1556.662714,998.458191
269,2.242000,0.202942,0.254476,-0.128732,0.936741,-3611.779959,1456.186110,-2314.627144,0.014242,-0.697006,0.008839,0.716870,-28.892731,1556.664922,998.453787
270,2.250000,0.202942,0.254132,-0.126663,0.937117,-3611.902922,1456.636694,-2314.357630,0.014248,-0.696974,0.008829,0.716900,-28.899107,1556.671641,998.464287
271,2.258000,0.202823,0.253627,-0.124830,0.937525,-3612.041386,1457.075854,-2314.047881,0.014258,-0.696987,0.008844,0.716887,-28.899189,1556.667176,998.463722
272,2.267000,0.202390,0.252936,-0.123204,0.938020,-3612.188730,1457.537814,-2313.757121,0.014248,-0.696986,0.008833,0.716889,-28.894270,1556.668148,998.467820
273,2.275000,0.202125,0.252660,-0.122342,0.938265,-3612.239685,1457.795664,-2313.597544,0.014271,-0.696996,0.008840,0.716878,-28.894935,1556.664775,998.463663
274,2.283000,0.202262,0.252963,-0.122524,0.938130,-3612.100474,1457.753031,-2313.622942,0.014260,-0.696992,0.008850,0.716883,-28.890378,1556.669120,998.464173
275,2.292000,0.202379,0.253662,-0.123410,0.937800,-3611.861068,1457.573863,-2313.795136,0.014266,-0.697006,0.008792,0.716869,-28.892930,1556.670505,998.460164
276,2.300000,0.202307,0.254107,-0.124449,0.937558,-3611.640855,1457.383386,-2313.919777,0.014235,-0.696985,0.008832,0.716890,-28.895016,1556.667466,998.460275
277,2.308000,0.201886,0.254564,-0.125627,0.937367,-3611.431175,1457.248478,-2314.086299,0.014250,-0.696991,0.008803,0.716885,-28.894810,1556.672076,998.466003
278,2.317000,0.201311,0.255006,-0.126685,0.937228,-3611.230872,1457.180919,-2314.250722,0.014264,-0.696996,0.008816,0.716879,-28.896159,1556.670685,998.466671
279,2.325000,0.200628,0.255348,-0.127926,0.937113,-3611.050297,1457.106123,-2314.426251,0.014252,-0.696994,0.008823,0.716881,-28.891969,1556.667525,998.468547
280,2.333000,0.200000,0.255475,-0.129171,0.937042,-3610.894921,1457.000883,-2314.564789,0.014245,-0.696981,0.008824,0.716894,-28.891927,1556.676834,998.465422
281,2.342000,0.199455,0.255715,-0.130333,0.936932,-3610.771058,1456.912728,-2314.728901,0.014293,-0.697024,0.008847,0.716851,-28.893809,1556.652795,998.443031
282,2.350000,0.198844,0.256111,-0.131509,0.936789,-3610.692659,1456.822218,-2314.947749,0.014236,-0.697010,0.008809,0.716866,-28.889312,1556.669274,998.452850
283,2.358000,0.198291,0.256059,-0.132596,0.936767,-3610.639866,1456.706434,-2315.082780,0.014238,-0.697002,0.008802,0.716874,-28.892438,1556.673940,998.457184
284,2.367000,0.197951,0.255832,-0.133580,0.936761,-3610.614352,1456.565831,-2315.157733,0.014264,-0.696991,0.008810,0.716883,-28.897895,1556.659349,998.462210
285,2.375000,0.197593,0.255743,-0.134391,0.936745,-3610.589970,1456.461099,-2315.270663,0.014302,-0.696985,0.008822,0.716889,-28.897196,1556.661841,998.466705
286,2.383000,0.197405,0.255636,-0.135145,0.936705,-3610.553122,1456.330991,-2315.351303,0.014278,-0.696969,0.008833,0.716905,-28.891898,1556.667500,998.471761
287,2.392000,0.197151,0.255591,-0.135759,0.936682,-3610.528079,1456.216075,-2315.442125,0.014273,-0.696976,0.008842,0.716898,-28.892996,1556.659435,998.467171
288,2.400000,0.197039,0.255593,-0.136192,0.936643,-3610.496235,1456.093106,-2315.515282,0.014269,-0.697001,0.008863,0.716873,-28.892966,1556.658789,998.457371
